symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,18,275,687.55,PUT,0,2682,0,0,0.0
SPY,,18,280,687.55,CALL,0,7,0,0,0.0
SPY,,18,280,687.55,PUT,0,2058,0,0,0.0
SPY,,18,285,687.55,CALL,0,1,0,0,0.0
SPY,,18,285,687.55,PUT,0,1564,0,0,0.0
SPY,,18,290,687.55,CALL,0,0,0,0,0.0
SPY,,18,290,687.55,PUT,0,1319,0,0,0.0
SPY,,18,295,687.55,CALL,0,0,0,0,0.0
SPY,,18,295,687.55,PUT,0,6221,0,0,0.0
SPY,,18,300,687.55,CALL,0,56,0,0,0.0
SPY,,18,300,687.55,PUT,0,11697,0,0,0.0
SPY,,18,305,687.55,CALL,0,9,0,0,0.0
SPY,,18,305,687.55,PUT,0,6100,0,0,0.0
SPY,,18,310,687.55,CALL,0,8,0,0,0.0
SPY,,18,310,687.55,PUT,0,2549,0,0,0.0
SPY,,18,315,687.55,CALL,0,13,0,0,0.0
SPY,,18,315,687.55,PUT,0,4600,0,0,0.0
SPY,,18,320,687.55,CALL,0,43,0,0,0.0
SPY,,18,320,687.55,PUT,0,7711,0,0,0.0
SPY,,18,325,687.55,CALL,0,26,0,0,0.0
SPY,,18,325,687.55,PUT,0,8892,0,0,0.0
SPY,,18,330,687.55,CALL,0,40,0,0,0.0
SPY,,18,330,687.55,PUT,0,3805,0,0,0.0
SPY,,18,335,687.55,CALL,0,44,0,0,0.0
SPY,,18,335,687.55,PUT,0,2664,0,0,0.0
SPY,,18,340,687.55,CALL,0,2,0,0,0.0
SPY,,18,340,687.55,PUT,0,4119,0,0,0.0
SPY,,18,345,687.55,CALL,0,0,0,0,0.0
SPY,,18,345,687.55,PUT,0,2465,0,0,0.0
SPY,,18,350,687.55,CALL,0,10,0,0,0.0
SPY,,18,350,687.55,PUT,0,14107,0,0,0.0
SPY,,18,355,687.55,CALL,0,64,0,0,0.0
SPY,,18,355,687.55,PUT,0,4777,0,0,0.0
SPY,,18,360,687.55,CALL,0,82,0,0,0.0
SPY,,18,360,687.55,PUT,141,4847,0,0,0.0
SPY,,18,365,687.55,CALL,0,2,0,0,0.0
SPY,,18,365,687.55,PUT,0,5447,0,0,0.0
SPY,,18,370,687.55,CALL,0,4,0,0,0.0
SPY,,18,370,687.55,PUT,4,1747,0,0,0.0
SPY,,18,375,687.55,CALL,0,9,0,0,0.0
SPY,,18,375,687.55,PUT,0,4084,0,0,0.0
SPY,,18,380,687.55,CALL,0,0,0,0,0.0
SPY,,18,380,687.55,PUT,0,3387,0,0,0.0
SPY,,18,385,687.55,CALL,0,0,0,0,0.0
SPY,,18,385,687.55,PUT,0,3093,0,0,0.0
SPY,,18,390,687.55,CALL,0,2,0,0,0.0
SPY,,18,390,687.55,PUT,346,4738,0,0,0.0
SPY,,18,395,687.55,CALL,0,0,0,0,0.0
SPY,,18,395,687.55,PUT,495,14255,0,0,0.0
SPY,,18,400,687.55,CALL,0,134,0,0,0.0
SPY,,18,400,687.55,PUT,1648,16643,0,0,0.0
SPY,,18,405,687.55,CALL,0,1,0,0,0.0
SPY,,18,405,687.55,PUT,0,2848,0,0,0.0
SPY,,18,410,687.55,CALL,0,16,0,0,0.0
SPY,,18,410,687.55,PUT,0,5861,0,0,0.0
SPY,,18,415,687.55,CALL,0,1,0,0,0.0
SPY,,18,415,687.55,PUT,0,1794,0,0,0.0
SPY,,18,420,687.55,CALL,0,31,0,0,0.0
SPY,,18,420,687.55,PUT,0,25069,0,0,0.0
SPY,,18,425,687.55,CALL,0,9,0,0,0.0
SPY,,18,425,687.55,PUT,5,5211,0,0,0.0
SPY,,18,430,687.55,CALL,0,6,0,0,0.0
SPY,,18,430,687.55,PUT,0,3870,0,0,0.0
SPY,,18,435,687.55,CALL,0,0,0,0,0.0
SPY,,18,435,687.55,PUT,2,3766,0,0,0.0
SPY,,18,440,687.55,CALL,0,5,0,0,0.0
SPY,,18,440,687.55,PUT,18,15821,0,0,0.0
SPY,,18,445,687.55,CALL,0,6,0,0,0.0
SPY,,18,445,687.55,PUT,3,4760,0,0,0.0
SPY,,18,450,687.55,CALL,0,44,0,0,0.0
SPY,,18,450,687.55,PUT,104,24707,0,0,0.0
SPY,,18,455,687.55,CALL,0,17,0,0,0.0
SPY,,18,455,687.55,PUT,2,8204,0,0,0.0
SPY,,18,460,687.55,CALL,0,12,0,0,0.0
SPY,,18,460,687.55,PUT,1,6617,0,0,0.0
SPY,,18,465,687.55,CALL,0,4,0,0,0.0
SPY,,18,465,687.55,PUT,1,2644,0,0,0.0
SPY,,18,470,687.55,CALL,0,31,0,0,0.0
SPY,,18,470,687.55,PUT,1,6402,0,0,0.0
SPY,,18,475,687.55,CALL,0,11,0,0,0.0
SPY,,18,475,687.55,PUT,27,16445,0,0,0.0
SPY,,18,480,687.55,CALL,0,81,0,0,0.0
SPY,,18,480,687.55,PUT,791,12486,0,0,0.0
SPY,,18,485,687.55,CALL,0,2298,0,0,0.0
SPY,,18,485,687.55,PUT,2,7503,0,0,0.0
SPY,,18,490,687.55,CALL,4,323,0,0,0.0
SPY,,18,490,687.55,PUT,1,7839,0,0,0.0
SPY,,18,495,687.55,CALL,0,165,0,0,0.0
SPY,,18,495,687.55,PUT,26,10570,0,0,0.0
SPY,,18,500,687.55,CALL,6,1798,0,0,0.0
SPY,,18,500,687.55,PUT,131,34996,0,0,0.0
SPY,,18,505,687.55,CALL,6,239,0,0,0.0
SPY,,18,505,687.55,PUT,3,9007,0,0,0.0
SPY,,18,510,687.55,CALL,0,1256,0,0,0.0
SPY,,18,510,687.55,PUT,4,7800,0,0,0.0
SPY,,18,515,687.55,CALL,0,1379,0,0,0.0
SPY,,18,515,687.55,PUT,6,7660,0,0,0.0
SPY,,18,520,687.55,CALL,4,2709,0,0,0.0
SPY,,18,520,687.55,PUT,8,28237,0,0,0.0
SPY,,18,525,687.55,CALL,5,2840,0,0,0.0
SPY,,18,525,687.55,PUT,21,27926,0,0,0.0
SPY,,18,530,687.55,CALL,3,4338,0,0,0.0
SPY,,18,530,687.55,PUT,317,9692,0,0,0.0
SPY,,18,535,687.55,CALL,4,2975,0,0,0.0
SPY,,18,535,687.55,PUT,429,7888,0,0,0.0
SPY,,18,540,687.55,CALL,0,3633,0,0,0.0
SPY,,18,540,687.55,PUT,16,92114,0,0,0.0
SPY,,18,545,687.55,CALL,101,3144,0,0,0.0
SPY,,18,545,687.55,PUT,5,7401,0,0,0.0
SPY,,18,550,687.55,CALL,5,12644,0,0,0.0
SPY,,18,550,687.55,PUT,1307,26772,0,0,0.0
SPY,,18,555,687.55,CALL,4,3236,0,0,0.0
SPY,,18,555,687.55,PUT,4,18023,0,0,0.0
SPY,,18,560,687.55,CALL,7,2470,0,0,0.0
SPY,,18,560,687.55,PUT,5,24276,0,0,0.0
SPY,,18,565,687.55,CALL,4,3443,0,0,0.0
SPY,,18,565,687.55,PUT,19,19419,0,0,0.0
SPY,,18,570,687.55,CALL,0,11186,0,0,0.0
SPY,,18,570,687.55,PUT,523,15628,0,0,0.0
SPY,,18,575,687.55,CALL,1,5007,0,0,0.0
SPY,,18,575,687.55,PUT,184,27097,0,0,0.0
SPY,,18,580,687.55,CALL,3,6552,0,0,0.0
SPY,,18,580,687.55,PUT,19,23696,0,0,0.0
SPY,,18,585,687.55,CALL,0,3201,0,0,0.0
SPY,,18,585,687.55,PUT,62,84945,0,0,0.0
SPY,,18,590,687.55,CALL,11,3963,0,0,0.0
SPY,,18,590,687.55,PUT,27,22844,0,0,0.0
SPY,,18,595,687.55,CALL,4,3911,0,0,0.0
SPY,,18,595,687.55,PUT,26,95817,0,0,0.0
SPY,,18,600,687.55,CALL,3,18954,0,0,0.0
SPY,,18,600,687.55,PUT,1871,47900,0,0,0.0
SPY,,18,605,687.55,CALL,5,3387,0,0,0.0
SPY,,18,605,687.55,PUT,9,19383,0,0,0.0
SPY,,18,610,687.55,CALL,10,4327,0,0,0.0
SPY,,18,610,687.55,PUT,213,26575,0,0,0.0
SPY,,18,615,687.55,CALL,1,2941,0,0,0.0
SPY,,18,615,687.55,PUT,26,13245,0,0,0.0
SPY,,18,620,687.55,CALL,110,5465,0,0,0.0
SPY,,18,620,687.55,PUT,419,23032,0,0,0.0
SPY,,18,621,687.55,CALL,0,40,0,0,0.0
SPY,,18,621,687.55,PUT,2,5224,0,0,0.0
SPY,,18,622,687.55,CALL,0,28,0,0,0.0
SPY,,18,622,687.55,PUT,1098,797,0,0,0.0
SPY,,18,623,687.55,CALL,0,45,0,0,0.0
SPY,,18,623,687.55,PUT,282,1534,0,0,0.0
SPY,,18,624,687.55,CALL,0,196,0,0,0.0
SPY,,18,624,687.55,PUT,0,2602,0,0,0.0
SPY,,18,625,687.55,CALL,1,3049,0,0,0.0
SPY,,18,625,687.55,PUT,127,28133,0,0,0.0
SPY,,18,626,687.55,CALL,0,105,0,0,0.0
SPY,,18,626,687.55,PUT,606,659,0,0,0.0
SPY,,18,627,687.55,CALL,0,75,0,0,0.0
SPY,,18,627,687.55,PUT,3,2359,0,0,0.0
SPY,,18,628,687.55,CALL,0,134,0,0,0.0
SPY,,18,628,687.55,PUT,154,1651,0,0,0.0
SPY,,18,629,687.55,CALL,0,64,0,0,0.0
SPY,,18,629,687.55,PUT,1,1318,0,0,0.0
SPY,,18,630,687.55,CALL,268,3828,0,0,0.0
SPY,,18,630,687.55,PUT,76,28453,0,0,0.0
SPY,,18,631,687.55,CALL,0,201,0,0,0.0
SPY,,18,631,687.55,PUT,3,898,0,0,0.0
SPY,,18,632,687.55,CALL,0,2,0,0,0.0
SPY,,18,632,687.55,PUT,4,2171,0,0,0.0
SPY,,18,633,687.55,CALL,0,94,0,0,0.0
SPY,,18,633,687.55,PUT,0,979,0,0,0.0
SPY,,18,634,687.55,CALL,0,26,0,0,0.0
SPY,,18,634,687.55,PUT,0,907,0,0,0.0
SPY,,18,635,687.55,CALL,21,4413,0,0,0.0
SPY,,18,635,687.55,PUT,2312,36683,0,0,0.0
SPY,,18,636,687.55,CALL,0,765,0,0,0.0
SPY,,18,636,687.55,PUT,416,794,0,0,0.0
SPY,,18,637,687.55,CALL,0,24,0,0,0.0
SPY,,18,637,687.55,PUT,10,2122,0,0,0.0
SPY,,18,638,687.55,CALL,0,47,0,0,0.0
SPY,,18,638,687.55,PUT,2243,7440,0,0,0.0
SPY,,18,639,687.55,CALL,0,9,0,0,0.0
SPY,,18,639,687.55,PUT,77,961,0,0,0.0
SPY,,18,640,687.55,CALL,133,16797,0,0,0.0
SPY,,18,640,687.55,PUT,404,50553,0,0,0.0
SPY,,18,641,687.55,CALL,0,168,0,0,0.0
SPY,,18,641,687.55,PUT,1,1201,0,0,0.0
SPY,,18,642,687.55,CALL,2,173,0,0,0.0
SPY,,18,642,687.55,PUT,9,17511,0,0,0.0
SPY,,18,643,687.55,CALL,3,77,0,0,0.0
SPY,,18,643,687.55,PUT,49,14271,0,0,0.0
SPY,,18,644,687.55,CALL,2,1002,0,0,0.0
SPY,,18,644,687.55,PUT,7,17387,0,0,0.0
SPY,,18,645,687.55,CALL,2,8154,0,0,0.0
SPY,,18,645,687.55,PUT,97,32236,0,0,0.0
SPY,,18,646,687.55,CALL,0,41,0,0,0.0
SPY,,18,646,687.55,PUT,1,17010,0,0,0.0
SPY,,18,647,687.55,CALL,0,343,0,0,0.0
SPY,,18,647,687.55,PUT,67,55079,0,0,0.0
SPY,,18,648,687.55,CALL,0,51,0,0,0.0
SPY,,18,648,687.55,PUT,8,5351,0,0,0.0
SPY,,18,649,687.55,CALL,0,51,0,0,0.0
SPY,,18,649,687.55,PUT,16,7835,0,0,0.0
SPY,,18,650,687.55,CALL,211,29710,0,0,0.0
SPY,,18,650,687.55,PUT,727,74485,0,0,0.0
SPY,,18,651,687.55,CALL,0,17,0,0,0.0
SPY,,18,651,687.55,PUT,356,37293,0,0,0.0
SPY,,18,652,687.55,CALL,0,24,0,0,0.0
SPY,,18,652,687.55,PUT,44,8390,0,0,0.0
SPY,,18,653,687.55,CALL,0,52,0,0,0.0
SPY,,18,653,687.55,PUT,14,20047,0,0,0.0
SPY,,18,654,687.55,CALL,0,37,0,0,0.0
SPY,,18,654,687.55,PUT,15,14647,0,0,0.0
SPY,,18,655,687.55,CALL,32,7892,0,0,0.0
SPY,,18,655,687.55,PUT,117,21282,0,0,0.0
SPY,,18,656,687.55,CALL,0,13,0,0,0.0
SPY,,18,656,687.55,PUT,48,3016,0,0,0.0
SPY,,18,657,687.55,CALL,0,7,0,0,0.0
SPY,,18,657,687.55,PUT,62,22305,0,0,0.0
SPY,,18,658,687.55,CALL,0,21,0,0,0.0
SPY,,18,658,687.55,PUT,39,2199,0,0,0.0
SPY,,18,659,687.55,CALL,0,13,0,0,0.0
SPY,,18,659,687.55,PUT,201,3608,0,0,0.0
SPY,,18,660,687.55,CALL,91,11742,0,0,0.0
SPY,,18,660,687.55,PUT,788,50813,0,0,0.0
SPY,,18,661,687.55,CALL,2,16,0,0,0.0
SPY,,18,661,687.55,PUT,23,1710,0,0,0.0
SPY,,18,662,687.55,CALL,1,17,0,0,0.0
SPY,,18,662,687.55,PUT,113,3970,0,0,0.0
SPY,,18,663,687.55,CALL,5,586,0,0,0.0
SPY,,18,663,687.55,PUT,7,2117,0,0,0.0
SPY,,18,664,687.55,CALL,1,14,0,0,0.0
SPY,,18,664,687.55,PUT,141,1611,0,0,0.0
SPY,,18,665,687.55,CALL,51,12536,0,0,0.0
SPY,,18,665,687.55,PUT,1611,25068,0,0,0.0
SPY,,18,666,687.55,CALL,3,66,0,0,0.0
SPY,,18,666,687.55,PUT,139,2405,0,0,0.0
SPY,,18,667,687.55,CALL,4,46,0,0,0.0
SPY,,18,667,687.55,PUT,105,975,0,0,0.0
SPY,,18,668,687.55,CALL,4,29,0,0,0.0
SPY,,18,668,687.55,PUT,109,1098,0,0,0.0
SPY,,18,669,687.55,CALL,0,53,0,0,0.0
SPY,,18,669,687.55,PUT,30,1739,0,0,0.0
SPY,,18,670,687.55,CALL,3716,22320,0,0,0.0
SPY,,18,670,687.55,PUT,7505,55541,0,0,0.0
SPY,,18,671,687.55,CALL,1,84,0,0,0.0
SPY,,18,671,687.55,PUT,585,1282,0,0,0.0
SPY,,18,672,687.55,CALL,16,161,0,0,0.0
SPY,,18,672,687.55,PUT,220,1313,0,0,0.0
SPY,,18,673,687.55,CALL,2,234,0,0,0.0
SPY,,18,673,687.55,PUT,309,4644,0,0,0.0
SPY,,18,674,687.55,CALL,5,510,0,0,0.0
SPY,,18,674,687.55,PUT,572,3116,0,0,0.0
SPY,,18,675,687.55,CALL,191,18566,0,0,0.0
SPY,,18,675,687.55,PUT,1519,25168,0,0,0.0
SPY,,18,676,687.55,CALL,5,1073,0,0,0.0
SPY,,18,676,687.55,PUT,556,1505,0,0,0.0
SPY,,18,677,687.55,CALL,2,1159,0,0,0.0
SPY,,18,677,687.55,PUT,147,1939,0,0,0.0
SPY,,18,678,687.55,CALL,16,2462,0,0,0.0
SPY,,18,678,687.55,PUT,1389,3509,0,0,0.0
SPY,,18,679,687.55,CALL,17,3448,0,0,0.0
SPY,,18,679,687.55,PUT,343,4567,0,0,0.0
SPY,,18,680,687.55,CALL,187,25497,0,0,0.0
SPY,,18,680,687.55,PUT,2085,60404,0,0,0.0
SPY,,18,681,687.55,CALL,39,1631,0,0,0.0
SPY,,18,681,687.55,PUT,236,2589,0,0,0.0
SPY,,18,682,687.55,CALL,26,1973,0,0,0.0
SPY,,18,682,687.55,PUT,173,2853,0,0,0.0
SPY,,18,683,687.55,CALL,7,1833,0,0,0.0
SPY,,18,683,687.55,PUT,67,1985,0,0,0.0
SPY,,18,684,687.55,CALL,53,1985,0,0,0.0
SPY,,18,684,687.55,PUT,246,2002,0,0,0.0
SPY,,18,685,687.55,CALL,719,22131,0,0,0.0
SPY,,18,685,687.55,PUT,891,14528,0,0,0.0
SPY,,18,686,687.55,CALL,147,2539,0,0,0.0
SPY,,18,686,687.55,PUT,310,1948,0,0,0.0
SPY,,18,687,687.55,CALL,988,2792,0,0,0.0
SPY,,18,687,687.55,PUT,1151,1661,0,0,0.0
SPY,,18,688,687.55,CALL,1661,5188,0,0,0.0
SPY,,18,688,687.55,PUT,1133,6710,0,0,0.0
SPY,,18,689,687.55,CALL,367,3312,0,0,0.0
SPY,,18,689,687.55,PUT,477,751,0,0,0.0
SPY,,18,690,687.55,CALL,4842,28909,0,0,0.0
SPY,,18,690,687.55,PUT,1002,8519,0,0,0.0
SPY,,18,691,687.55,CALL,421,2370,0,0,0.0
SPY,,18,691,687.55,PUT,26,704,0,0,0.0
SPY,,18,692,687.55,CALL,469,2325,0,0,0.0
SPY,,18,692,687.55,PUT,48,432,0,0,0.0
SPY,,18,693,687.55,CALL,208,4687,0,0,0.0
SPY,,18,693,687.55,PUT,2,351,0,0,0.0
SPY,,18,694,687.55,CALL,392,2520,0,0,0.0
SPY,,18,694,687.55,PUT,0,132,0,0,0.0
SPY,,18,695,687.55,CALL,1915,23263,0,0,0.0
SPY,,18,695,687.55,PUT,50,1901,0,0,0.0
SPY,,18,696,687.55,CALL,762,2970,0,0,0.0
SPY,,18,696,687.55,PUT,6,106,0,0,0.0
SPY,,18,697,687.55,CALL,1009,2087,0,0,0.0
SPY,,18,697,687.55,PUT,3,42,0,0,0.0
SPY,,18,698,687.55,CALL,889,3350,0,0,0.0
SPY,,18,698,687.55,PUT,1,20,0,0,0.0
SPY,,18,699,687.55,CALL,990,2560,0,0,0.0
SPY,,18,699,687.55,PUT,0,15,0,0,0.0
SPY,,18,700,687.55,CALL,4409,45050,0,0,0.0
SPY,,18,700,687.55,PUT,63,2681,0,0,0.0
SPY,,18,701,687.55,CALL,1219,3083,0,0,0.0
SPY,,18,701,687.55,PUT,0,106,0,0,0.0
SPY,,18,702,687.55,CALL,375,2965,0,0,0.0
SPY,,18,702,687.55,PUT,0,230,0,0,0.0
SPY,,18,703,687.55,CALL,1162,3920,0,0,0.0
SPY,,18,703,687.55,PUT,1,45,0,0,0.0
SPY,,18,704,687.55,CALL,211,4482,0,0,0.0
SPY,,18,704,687.55,PUT,0,18,0,0,0.0
SPY,,18,705,687.55,CALL,1805,23244,0,0,0.0
SPY,,18,705,687.55,PUT,0,4095,0,0,0.0
SPY,,18,706,687.55,CALL,200,2502,0,0,0.0
SPY,,18,706,687.55,PUT,0,3,0,0,0.0
SPY,,18,707,687.55,CALL,129,2957,0,0,0.0
SPY,,18,707,687.55,PUT,3,2,0,0,0.0
SPY,,18,708,687.55,CALL,46,3555,0,0,0.0
SPY,,18,708,687.55,PUT,0,2,0,0,0.0
SPY,,18,709,687.55,CALL,108,1369,0,0,0.0
SPY,,18,709,687.55,PUT,6,2,0,0,0.0
SPY,,18,710,687.55,CALL,265,27568,0,0,0.0
SPY,,18,710,687.55,PUT,0,25,0,0,0.0
SPY,,18,711,687.55,CALL,38,1775,0,0,0.0
SPY,,18,711,687.55,PUT,0,3,0,0,0.0
SPY,,18,712,687.55,CALL,303,1329,0,0,0.0
SPY,,18,712,687.55,PUT,0,0,0,0,0.0
SPY,,18,713,687.55,CALL,46,5185,0,0,0.0
SPY,,18,713,687.55,PUT,0,0,0,0,0.0
SPY,,18,714,687.55,CALL,5,1247,0,0,0.0
SPY,,18,714,687.55,PUT,0,0,0,0,0.0
SPY,,18,715,687.55,CALL,235,18520,0,0,0.0
SPY,,18,715,687.55,PUT,1,6,0,0,0.0
SPY,,18,716,687.55,CALL,187,741,0,0,0.0
SPY,,18,716,687.55,PUT,0,0,0,0,0.0
SPY,,18,717,687.55,CALL,22,825,0,0,0.0
SPY,,18,717,687.55,PUT,0,0,0,0,0.0
SPY,,18,718,687.55,CALL,14,1379,0,0,0.0
SPY,,18,718,687.55,PUT,0,0,0,0,0.0
SPY,,18,719,687.55,CALL,2,696,0,0,0.0
SPY,,18,719,687.55,PUT,0,0,0,0,0.0
SPY,,18,720,687.55,CALL,1808,18742,0,0,0.0
SPY,,18,720,687.55,PUT,0,9,0,0,0.0
SPY,,18,725,687.55,CALL,107,19248,0,0,0.0
SPY,,18,725,687.55,PUT,0,0,0,0,0.0
SPY,,18,730,687.55,CALL,100,19165,0,0,0.0
SPY,,18,730,687.55,PUT,0,0,0,0,0.0
SPY,,18,735,687.55,CALL,315,20525,0,0,0.0
SPY,,18,735,687.55,PUT,0,0,0,0,0.0
SPY,,18,740,687.55,CALL,400,20874,0,0,0.0
SPY,,18,740,687.55,PUT,0,0,0,0,0.0
SPY,,18,745,687.55,CALL,2,10684,0,0,0.0
SPY,,18,745,687.55,PUT,0,0,0,0,0.0
SPY,,18,750,687.55,CALL,318,21142,0,0,0.0
SPY,,18,750,687.55,PUT,0,0,0,0,0.0
SPY,,18,755,687.55,CALL,11,5236,0,0,0.0
SPY,,18,755,687.55,PUT,0,0,0,0,0.0
SPY,,18,760,687.55,CALL,14,4697,0,0,0.0
SPY,,18,760,687.55,PUT,0,0,0,0,0.0
SPY,,18,765,687.55,CALL,10,5751,0,0,0.0
SPY,,18,765,687.55,PUT,0,0,0,0,0.0
SPY,,18,770,687.55,CALL,313,13324,0,0,0.0
SPY,,18,770,687.55,PUT,0,0,0,0,0.0
SPY,,18,775,687.55,CALL,0,3244,0,0,0.0
SPY,,18,775,687.55,PUT,0,0,0,0,0.0
SPY,,18,780,687.55,CALL,0,4190,0,0,0.0
SPY,,18,780,687.55,PUT,0,0,0,0,0.0
SPY,,18,785,687.55,CALL,12,1305,0,0,0.0
SPY,,18,785,687.55,PUT,0,0,0,0,0.0
SPY,,18,790,687.55,CALL,0,5442,0,0,0.0
SPY,,18,790,687.55,PUT,0,0,0,0,0.0
SPY,,18,795,687.55,CALL,0,3759,0,0,0.0
SPY,,18,795,687.55,PUT,0,0,0,0,0.0
SPY,,18,800,687.55,CALL,480,18799,0,0,0.0
SPY,,18,800,687.55,PUT,0,0,0,0,0.0
SPY,,18,805,687.55,CALL,96,3284,0,0,0.0
SPY,,18,805,687.55,PUT,0,0,0,0,0.0
SPY,,18,810,687.55,CALL,0,6938,0,0,0.0
SPY,,18,810,687.55,PUT,0,0,0,0,0.0
SPY,,18,815,687.55,CALL,0,5194,0,0,0.0
SPY,,18,815,687.55,PUT,0,0,0,0,0.0
SPY,,18,820,687.55,CALL,0,3700,0,0,0.0
SPY,,18,820,687.55,PUT,0,0,0,0,0.0
SPY,,18,825,687.55,CALL,13,11259,0,0,0.0
SPY,,18,825,687.55,PUT,0,0,0,0,0.0
SPY,,18,830,687.55,CALL,0,6961,0,0,0.0
SPY,,18,830,687.55,PUT,0,0,0,0,0.0
SPY,,18,835,687.55,CALL,0,9844,0,0,0.0
SPY,,18,835,687.55,PUT,0,0,0,0,0.0
SPY,,18,840,687.55,CALL,0,50137,0,0,0.0
SPY,,18,840,687.55,PUT,0,0,0,0,0.0
SPY,,18,850,687.55,CALL,0,3031,0,0,0.0
SPY,,18,850,687.55,PUT,0,0,0,0,0.0
SPY,,18,855,687.55,CALL,0,1,0,0,0.0
SPY,,18,855,687.55,PUT,0,0,0,0,0.0
SPY,,18,860,687.55,CALL,0,2560,0,0,0.0
SPY,,18,860,687.55,PUT,0,0,0,0,0.0
SPY,,18,865,687.55,CALL,0,9258,0,0,0.0
SPY,,18,865,687.55,PUT,0,0,0,0,0.0
SPY,,18,870,687.55,CALL,0,16295,0,0,0.0
SPY,,18,870,687.55,PUT,0,0,0,0,0.0
SPY,,18,875,687.55,CALL,0,19355,0,0,0.0
SPY,,18,875,687.55,PUT,0,0,0,0,0.0
SPY,,18,880,687.55,CALL,0,501,0,0,0.0
SPY,,18,880,687.55,PUT,0,0,0,0,0.0
SPY,,18,885,687.55,CALL,0,528,0,0,0.0
SPY,,18,885,687.55,PUT,0,0,0,0,0.0
SPY,,18,890,687.55,CALL,0,9498,0,0,0.0
SPY,,18,890,687.55,PUT,0,0,0,0,0.0
SPY,,18,895,687.55,CALL,0,505,0,0,0.0
SPY,,18,895,687.55,PUT,0,0,0,0,0.0
SPY,,18,900,687.55,CALL,0,4,0,0,0.0
SPY,,18,900,687.55,PUT,0,0,0,0,0.0
SPY,,18,905,687.55,CALL,0,5,0,0,0.0
SPY,,18,905,687.55,PUT,0,0,0,0,0.0
SPY,,18,910,687.55,CALL,0,0,0,0,0.0
SPY,,18,910,687.55,PUT,0,0,0,0,0.0
SPY,,18,915,687.55,CALL,0,0,0,0,0.0
SPY,,18,915,687.55,PUT,0,0,0,0,0.0
SPY,,18,920,687.55,CALL,0,0,0,0,0.0
SPY,,18,920,687.55,PUT,0,0,0,0,0.0
SPY,,18,925,687.55,CALL,0,0,0,0,0.0
SPY,,18,925,687.55,PUT,0,1,0,0,0.0
SPY,,18,930,687.55,CALL,0,3,0,0,0.0
SPY,,18,930,687.55,PUT,0,0,0,0,0.0
SPY,,18,935,687.55,CALL,0,33,0,0,0.0
SPY,,18,935,687.55,PUT,0,0,0,0,0.0
SPY,,18,940,687.55,CALL,0,130,0,0,0.0
SPY,,18,940,687.55,PUT,0,0,0,0,0.0
SPY,,18,945,687.55,CALL,0,1,0,0,0.0
SPY,,18,945,687.55,PUT,0,0,0,0,0.0
SPY,,18,950,687.55,CALL,0,1,0,0,0.0
SPY,,18,950,687.55,PUT,0,0,0,0,0.0
SPY,,18,955,687.55,CALL,0,8,0,0,0.0
SPY,,18,955,687.55,PUT,0,0,0,0,0.0
SPY,,18,960,687.55,CALL,0,0,0,0,0.0
SPY,,18,960,687.55,PUT,0,0,0,0,0.0
SPY,,18,965,687.55,CALL,0,0,0,0,0.0
SPY,,18,965,687.55,PUT,0,0,0,0,0.0
SPY,,18,970,687.55,CALL,0,736,0,0,0.0
SPY,,18,970,687.55,PUT,0,0,0,0,0.0
SPY,,18,975,687.55,CALL,0,485,0,0,0.0
SPY,,18,975,687.55,PUT,0,0,0,0,0.0
SPY,,18,980,687.55,CALL,0,230,0,0,0.0
SPY,,18,980,687.55,PUT,0,0,0,0,0.0
SPY,,18,985,687.55,CALL,0,92,0,0,0.0
SPY,,18,985,687.55,PUT,0,0,0,0,0.0
SPY,,18,990,687.55,CALL,0,0,0,0,0.0
SPY,,18,990,687.55,PUT,0,0,0,0,0.0
SPY,,18,995,687.55,CALL,0,142,0,0,0.0
SPY,,18,995,687.55,PUT,0,0,0,0,0.0
SPY,,18,1000,687.55,CALL,0,2964,0,0,0.0
SPY,,18,1000,687.55,PUT,0,0,0,0,0.0
SPY,,18,1010,687.55,CALL,0,0,0,0,0.0
SPY,,18,1010,687.55,PUT,0,0,0,0,0.0
SPY,,18,1020,687.55,CALL,0,0,0,0,0.0
SPY,,18,1020,687.55,PUT,0,0,0,0,0.0
SPY,,18,1030,687.55,CALL,0,0,0,0,0.0
SPY,,18,1030,687.55,PUT,0,0,0,0,0.0
SPY,,18,1040,687.55,CALL,0,0,0,0,0.0
SPY,,18,1040,687.55,PUT,0,0,0,0,0.0
SPY,,18,1050,687.55,CALL,0,0,0,0,0.0
SPY,,18,1050,687.55,PUT,0,0,0,0,0.0
SPY,,18,1060,687.55,CALL,0,0,0,0,0.0
SPY,,18,1060,687.55,PUT,0,0,0,0,0.0
SPY,,18,1070,687.55,CALL,0,0,0,0,0.0
SPY,,18,1070,687.55,PUT,0,0,0,0,0.0
SPY,,18,1080,687.55,CALL,0,0,0,0,0.0
SPY,,18,1080,687.55,PUT,0,0,0,0,0.0
SPY,,18,1090,687.55,CALL,0,0,0,0,0.0
SPY,,18,1090,687.55,PUT,0,0,0,0,0.0
SPY,,18,1100,687.55,CALL,0,0,0,0,0.0
SPY,,18,1100,687.55,PUT,0,0,0,0,0.0
SPY,,18,1110,687.55,CALL,0,0,0,0,0.0
SPY,,18,1110,687.55,PUT,0,0,0,0,0.0
